STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
41,410210,2,2,0,0,0,6,6,5,0,16,7,2016,7,20,35,0,1,5,1,3,SR-224 (ODOT 171),,340,45.07950833,-122.054533330000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,50,21,5,99,99,0,0,0,1,1
41,410211,1,1,0,0,0,5,5,65,0,17,7,2016,1,19,31,0,1,5,2,4,CR-BOYD LOOP RD,,5,45.45082778,-121.118483330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,19,33,19,37,99,99,0,0,0,2,1
41,410212,1,1,0,0,0,1,1,33,0,20,7,2016,4,16,5,0,1,6,2,4,CR-WINONA RD,,10,42.49774722,-123.326677780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,25,16,39,16,56,0,0,0,1,0
41,410213,1,1,0,0,0,2,2,27,0,20,7,2016,4,1,26,0,1,7,2,4,CR-HERMAN CREEK RD,,3,45.68350000,-121.832375000000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,3,34,3,44,4,55,0,0,0,1,1
41,410214,2,2,0,0,0,3,3,47,1810,21,7,2016,5,11,20,1,2,3,4,6,SILVERTON RD NE,,0,44.96243333,-123.009644440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,20,11,21,11,45,0,0,0,1,0
41,410215,1,1,0,0,0,1,1,67,0,21,7,2016,5,8,12,0,1,5,2,4,CR-SW LAURELWOOD RD,,0,45.42036944,-123.064752780000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,8,12,8,24,88,88,0,0,0,1,0
41,410216,2,2,0,0,0,4,4,47,0,24,7,2016,1,15,23,1,1,3,1,4,CR-EHLEN RD NE,CR-BUTTEVILLE RD NE,7,45.23048333,-122.840447220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,23,15,30,99,99,0,0,0,1,0
41,410217,1,1,0,0,0,1,1,17,0,7,5,2016,7,4,47,0,1,6,2,4,CR-POWELL BUTTE HWY,,140,44.12606944,-121.166536110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,4,47,4,57,88,88,0,0,0,1,1
41,410218,1,1,0,0,0,1,1,47,0,17,5,2016,3,17,8,0,1,4,1,3,SR-99 (ODOT 81),,305,45.16328611,-122.820555560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,10,17,19,99,99,0,0,0,1,0
41,410219,1,1,0,1,1,2,2,51,1650,30,5,2016,2,16,1,0,2,5,4,6,SW MULTNOMAH BLVD,,0,45.46628889,-122.747552780000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,16,2,99,99,88,88,0,0,0,1,1
41,410220,1,1,0,1,1,1,1,5,0,3,3,2016,5,6,45,0,2,4,2,4,CR-SE 282ND AVE,,0,45.44357500,-122.372827780000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410221,1,1,0,0,0,1,1,9,0,1,6,2016,4,3,45,0,1,5,2,4,CR-MEISSNER RD,,3,45.99778889,-123.030372220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410222,1,1,0,0,0,1,1,29,0,27,7,2016,4,20,2,0,1,5,2,4,CR-ROGUE RIVER DR,,22,42.58088889,-122.843105560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,20,2,20,9,99,99,0,0,0,1,1
41,410223,2,2,0,0,0,5,5,5,0,28,7,2016,5,14,12,0,1,4,1,3,SR-213 (ODOT 160),,220,45.07587500,-122.683813890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,15,14,27,99,99,0,0,0,2,0
41,410224,1,1,0,0,0,2,2,1,0,29,7,2016,6,18,7,0,1,7,2,4,CR-MALHEUR LINE RD,,10,44.34933889,-117.284811110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,18,8,18,20,19,25,0,0,0,1,0
41,410225,1,1,0,0,0,1,1,35,0,29,7,2016,6,19,15,0,1,5,2,4,CR-S CHILOQUIN BLVD,,45,42.56816667,-121.884669440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,19,15,19,18,88,88,0,0,0,1,1
41,410226,1,1,0,0,0,1,1,67,1000,29,7,2016,6,22,5,0,2,4,4,6,E MAIN ST,,0,45.51993889,-122.948172220000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,22,6,22,7,88,88,0,0,0,1,1
41,410227,1,1,0,1,1,2,2,51,1650,30,7,2016,7,8,3,1,2,3,1,3,SR-213 (ODOT 68),SE FLAVEL ST,67,45.46866944,-122.579063890000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410228,1,1,0,0,0,1,1,19,2020,30,7,2016,7,15,18,0,2,5,4,6,W 6TH AVE,,0,43.39510278,-123.315222220000,0,10,0,0,6,1,0,1,1,1,0,1,0,758993J,15,18,15,22,88,88,0,0,0,1,1
41,410229,2,2,0,0,0,2,2,23,0,29,8,2016,2,10,25,1,1,3,1,2,US-395 (ODOT 28),,775,44.83562222,-119.032747220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,10,20,99,99,88,88,0,0,0,1,0
41,410230,1,1,0,1,1,1,1,5,1830,5,8,2016,6,5,0,1,2,3,1,2,US-26 (ODOT 26),RUBEN LN,235,45.40037500,-122.278213890000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,5,0,99,99,88,88,0,0,0,1,0
41,410231,2,2,0,0,0,2,2,51,1650,5,8,2016,6,10,45,1,2,3,1,3,SR-213 (ODOT 68),,5,45.56044444,-122.578525000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410232,1,1,0,1,1,1,1,51,1650,5,8,2016,6,15,7,0,2,5,2,4,CR-SE 112TH AVE,CR-SE MT SCOTT BLVD,0,45.46420000,-122.548050000000,0,9,0,0,2,3,0,1,1,1,0,1,0,0000000,15,7,15,13,15,50,0,0,0,1,0
41,410233,2,1,1,0,0,2,2,53,0,7,5,2016,7,18,35,1,1,3,1,3,SR-18 (ODOT 39),,235,45.05617778,-123.545566670000,0,14,0,0,1,1,0,4,1,1,0,1,0,0000000,18,39,18,43,99,99,0,0,0,1,0
41,410234,1,1,0,0,0,1,1,57,0,2,8,2016,3,99,99,0,1,5,1,3,SR-130 (ODOT 130),,30,45.13565556,-123.895963890000,0,17,0,0,1,1,0,4,1,99,0,99,0,0000000,0,0,0,0,88,88,0,0,0,1,0
41,410235,1,1,0,0,0,1,1,19,0,3,8,2016,4,16,10,0,1,7,2,4,CR-WINDIGO PASS RD,,0,43.30484722,-122.123316670000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,16,11,99,99,88,88,0,0,0,1,0
41,410236,2,2,0,0,0,2,2,47,0,6,8,2016,7,4,46,0,1,5,2,4,CR-NORTH FORK RD SE,,37,44.79848611,-122.562552780000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,4,46,4,50,99,99,0,0,0,1,1
41,410237,2,2,0,0,0,2,2,39,0,7,8,2016,1,8,47,1,1,3,1,2,US-101 (ODOT 9),,1740,44.18784722,-124.113675000000,0,12,2,0,1,1,1,1,1,10,0,10,0,0000000,8,46,9,8,10,12,0,0,0,1,0
41,410238,1,1,0,0,0,1,1,39,0,7,8,2016,1,14,30,1,1,3,1,3,SR-126 (ODOT 215),,187,44.18909444,-122.052458330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,32,14,40,88,88,0,0,0,1,0
41,410239,1,1,0,0,0,1,1,43,0,8,8,2016,2,13,51,1,1,3,1,2,US-20 (ODOT 16),,230,44.43588889,-122.783500000000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,13,51,13,57,88,88,0,0,0,1,1
41,410240,1,1,0,2,2,1,1,51,1650,8,8,2016,2,22,23,1,2,3,1,2,US-26 (ODOT 47),,738,45.51530833,-122.691575000000,0,8,0,1,18,1,1,1,3,10,0,10,0,0000000,22,23,22,28,23,0,0,0,0,1,1
41,410241,2,2,0,0,0,3,3,33,0,9,8,2016,3,14,0,1,1,3,1,2,US-199 (ODOT 25),,108,42.36846111,-123.506913890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,1,14,10,14,31,0,0,0,2,1
41,410242,2,2,0,0,0,2,2,9,1790,11,8,2016,5,12,55,1,2,3,1,2,US-30 (ODOT 92),,270,45.84021944,-122.836805560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,55,13,1,14,1,0,0,0,1,1
41,410243,1,1,0,0,0,1,1,19,0,12,8,2016,6,23,40,0,1,5,2,4,CR-DRIVER VALLEY RD,,45,43.45401944,-123.227269440000,0,32,0,0,1,1,0,5,2,1,0,1,0,0000000,23,44,23,53,88,88,0,0,0,1,1
41,410244,3,3,0,1,1,4,4,39,0,18,4,2016,2,22,35,0,1,5,1,3,SR-99 (ODOT 91),,1180,44.10161111,-123.170661110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,35,22,38,88,88,0,0,0,1,0
41,410245,1,1,0,0,0,1,1,51,1650,12,8,2016,6,0,45,0,2,4,4,6,NE LLOYD BLVD,,0,45.52661667,-122.659977780000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,0,45,0,48,88,88,0,0,0,1,1
41,410246,2,2,0,0,0,5,5,5,0,14,8,2016,1,17,18,0,1,5,1,3,SR-224 (ODOT 171),,388,45.16894167,-122.158761110000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,17,18,18,4,18,25,0,0,0,1,1
41,410247,2,2,0,0,0,2,2,47,0,17,8,2016,4,8,44,1,1,3,2,4,CR-MCKAY RD NE,,8,45.24167778,-122.927594440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,44,8,52,88,88,0,0,0,1,0
41,410248,1,1,0,0,0,1,1,5,0,17,8,2016,4,4,38,0,1,7,2,4,CR-SE FIRWOOD RD,,0,45.35273611,-122.234797220000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410249,1,1,0,0,0,1,1,41,0,18,8,2016,5,10,50,0,1,5,2,4,CR-BEAR CREEK RD,,28,44.98234444,-123.893700000000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,10,50,99,99,88,88,0,0,0,1,0
41,410250,1,1,0,1,1,2,2,51,1650,19,8,2016,6,15,54,0,2,5,4,6,SE HAWTHORNE BLVD,SE 43RD AVE,0,45.51203333,-122.618355560000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410251,1,1,0,0,0,1,1,29,0,20,8,2016,7,3,31,0,1,4,1,3,SR-99 (ODOT 60),,75,42.41566667,-123.160433330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,3,31,3,38,88,88,0,0,0,1,1
41,410252,3,3,0,0,0,6,6,43,0,21,8,2016,1,15,29,1,1,3,1,2,US-20 (ODOT 16),,756,44.43345278,-121.925900000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,29,16,6,17,1,0,0,0,1,0
41,410253,1,1,0,0,0,1,1,41,0,4,1,2016,2,21,30,1,1,3,1,2,US-101 (ODOT 9),,1260,44.83026389,-124.057416670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,12,30,12,35,88,88,0,0,0,1,0
41,410254,1,1,0,0,0,1,1,47,0,11,6,2016,7,14,35,1,1,3,1,3,SR-22 (ODOT 162),,590,44.69220833,-121.972788890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,41,15,19,16,0,0,0,0,1,0
41,410255,2,2,0,0,0,4,4,47,1168,11,7,2016,2,14,35,1,2,3,4,6,RIVER RD N,SAM ORCUTT WY NE,0,44.98250278,-123.026588890000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410256,2,2,0,0,0,2,2,21,0,27,7,2016,4,16,30,0,1,4,1,3,SR-206 (ODOT 300),,440,45.23000833,-120.113075000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,34,16,42,99,99,0,0,0,1,0
41,410257,3,3,0,0,0,5,5,33,0,26,8,2016,6,10,34,1,1,1,1,1,I-5,,660,42.57644167,-123.373761110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,10,34,10,36,88,88,0,0,0,1,0
41,410258,1,1,0,0,0,1,1,43,0,27,8,2016,7,3,30,0,1,4,1,3,SR-99 (ODOT 81),,170,44.32079722,-123.114952780000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,3,33,3,45,88,88,0,0,0,1,1
41,410259,2,2,0,1,1,2,2,17,190,27,8,2016,7,20,20,1,2,3,1,2,US-97 (ODOT 4),,1355,44.08668889,-121.301097220000,0,9,0,0,1,1,0,1,5,1,0,1,0,0000000,20,20,20,28,99,99,0,0,0,1,0
41,410260,3,3,0,0,0,3,3,17,0,22,8,2016,2,8,0,1,1,3,1,2,US-97 (ODOT 4),,1450,43.96675000,-121.347058330000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,8,3,8,10,99,99,0,0,0,1,0
41,410261,2,2,0,0,0,3,3,19,0,23,8,2016,3,11,45,1,2,3,1,3,SR-42 RAMP,,766,43.15303333,-123.365713890000,0,12,2,0,5,1,0,4,1,1,0,1,0,0000000,11,48,11,55,12,24,0,0,0,1,0
41,410262,2,2,0,0,0,3,3,5,0,24,8,2016,4,20,50,0,1,6,1,3,SR-211 (ODOT 161),,90,45.14895000,-122.646672220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,20,55,21,5,88,88,0,0,0,1,1
41,410263,2,2,0,0,0,2,2,53,0,24,8,2016,4,16,48,0,1,5,2,4,CR-BUENA VISTA RD,,23,44.73886944,-123.163188890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,52,17,5,18,12,0,0,0,1,0
41,410264,3,3,0,0,0,4,4,39,0,25,8,2016,5,9,41,1,2,3,1,3,SR-99 (ODOT 91),CR-CLEAR LAKE RD,1178,44.10327778,-123.172227780000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,9,41,9,43,10,5,0,0,0,2,0
41,410265,2,2,0,0,0,4,4,71,0,28,8,2016,1,2,30,0,1,4,1,3,SR-99 (ODOT 91),,315,45.24275000,-123.107955560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,2,31,2,39,3,19,0,0,0,2,0
41,410266,1,1,0,1,1,2,2,39,660,28,8,2016,1,22,45,1,2,3,1,3,SR-569 (ODOT 69),,40,44.06236667,-123.173619440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,45,22,50,88,88,0,0,0,1,0
41,410267,2,2,0,0,0,2,2,43,0,29,8,2016,2,13,39,0,1,6,2,4,CR-LAKE CREED RD,CR-POWERLINE RD,0,44.35981944,-123.128672220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,40,13,47,99,99,0,0,0,1,0
41,410268,1,1,0,0,0,1,1,67,0,29,8,2016,2,2,24,1,1,3,1,2,US-26 (ODOT 47),,520,45.62465000,-123.084319440000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,2,25,2,34,88,88,0,0,0,1,0
41,410269,1,1,0,0,0,2,2,29,0,30,8,2016,3,13,8,0,1,5,2,4,CR-E EVANS CREEK RD,,270,42.47916944,-123.164300000000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,13,12,13,15,88,88,0,0,0,1,0
41,410270,1,1,0,1,1,1,1,37,0,30,8,2016,3,17,48,0,1,5,2,4,CR-STOCK DR,,14,42.17875278,-120.374336110000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,17,55,17,55,88,88,0,0,0,1,1
41,410271,1,1,0,0,0,2,2,41,0,12,7,2016,3,2,15,1,1,3,1,3,SR-18 (ODOT 39),,35,45.00663333,-123.917852780000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,2,22,2,44,99,99,0,0,0,1,1
41,410272,2,2,0,0,0,2,2,3,0,2,8,2016,3,16,54,1,1,3,1,2,US-20 (ODOT 33),,430,44.60265556,-123.452030560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,16,54,17,5,99,99,0,0,0,1,0
41,410273,1,1,0,1,1,1,1,51,1650,29,8,2016,2,20,48,0,2,4,1,6,N GREELEY AVE,N BRYAN ST,0,45.57354722,-122.695497220000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,20,48,20,53,21,14,0,0,0,1,0
41,410274,2,2,0,0,0,3,3,1,130,4,8,2016,5,11,50,0,2,5,4,6,2ND ST,A ST,0,44.78251667,-117.832036110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,50,11,52,12,13,0,0,0,1,0
41,410275,1,1,0,0,0,2,2,41,2160,7,8,2016,1,17,39,0,1,4,1,3,SR-34 (ODOT 27),,20,44.42183056,-124.045375000000,0,1,0,0,1,1,0,5,1,1,0,1,0,0000000,17,35,17,40,99,99,0,0,0,1,0
41,410276,4,4,0,0,0,11,11,43,0,14,8,2016,1,10,32,1,1,3,1,2,US-20 (ODOT 16),,90,44.61399444,-122.938991670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,40,10,47,11,36,14,0,0,1,0
41,410277,1,1,0,0,0,1,1,71,0,5,9,2016,2,19,8,0,1,4,1,3,SR-153 (ODOT 153),,80,45.11425833,-123.174144440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,21,8,21,15,88,88,0,0,0,1,1
41,410278,1,1,0,1,1,1,1,47,1810,6,9,2016,3,4,40,1,2,3,2,6,CR-CORDON RD NE,,35,44.95630000,-122.959272220000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,4,53,4,59,88,88,0,0,0,1,0
41,410279,2,2,0,0,0,3,3,7,0,1,9,2016,5,8,15,1,1,3,1,2,US-30 (ODOT 92),,940,46.18571944,-123.751825000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,8,15,8,22,99,99,0,0,0,2,0
41,410280,2,2,0,0,0,2,2,39,0,6,9,2016,3,22,25,0,1,4,1,3,SR-222 (ODOT 222),CR-VALLEY RD,65,43.95805833,-122.909058330000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,22,26,22,35,99,99,0,0,0,1,0
41,410281,1,1,0,0,0,1,1,67,0,7,9,2016,4,23,30,0,1,5,2,4,CR-NW PHILLIPS RD,,0,45.59210278,-122.910305560000,0,1,0,0,1,1,0,5,2,10,0,10,0,0000000,6,9,6,15,88,88,0,0,0,1,1
41,410282,1,1,0,0,0,1,1,7,1870,8,9,2016,5,17,4,1,2,3,1,2,US-101 (ODOT 9),,222,45.97776667,-123.927358330000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,17,4,17,5,99,99,0,0,0,1,0
41,410283,1,1,0,1,1,1,1,5,0,9,9,2016,6,16,40,0,2,4,1,3,SR-244 (ODOT 171),,251,45.41967500,-122.572255560000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,16,42,16,45,99,99,0,0,0,1,0
41,410284,1,1,0,0,0,1,1,29,0,10,9,2016,7,13,9,0,1,4,1,3,SR-62 (ODOT 22),,320,42.66954722,-122.642063890000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,13,9,13,28,99,99,0,0,0,1,1
41,410285,1,1,0,0,0,2,2,29,0,13,9,2016,3,21,33,0,1,7,2,4,CR-ELKHORN RIDGE RD,,18,42.82116667,-122.680675000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,21,32,22,18,88,88,0,0,0,1,1
41,410286,2,2,0,0,0,2,2,47,0,13,9,2016,3,7,59,0,1,4,1,3,SR-99 (ODOT 81),,260,45.21851667,-122.762900000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,8,4,8,4,9,1,0,0,0,1,0
41,410287,2,2,0,0,0,2,2,37,0,14,9,2016,4,5,14,1,1,3,1,3,SR-140 (ODOT 431),,25,42.24978611,-120.322394440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,5,21,5,37,88,88,0,0,0,1,0
41,410288,2,2,0,0,0,5,5,53,0,15,9,2016,5,8,5,0,1,4,1,3,SR-99 (ODOT 91),CR-CLOW CORNER RD,600,44.89752500,-123.228563890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,8,7,8,11,9,8,0,0,0,1,0
41,410289,1,1,0,0,0,2,2,65,0,13,8,2016,7,22,44,0,1,5,2,4,CR-STATE RD,CR-DAVENPORT RD,0,45.67965278,-121.379083330000,0,42,0,0,3,3,0,4,2,98,0,98,0,0000000,22,57,23,42,0,41,0,0,0,1,1
41,410290,1,1,0,0,0,1,1,43,0,17,9,2016,7,16,8,1,1,3,1,3,SR-22 (ODOT 162),,750,44.51846111,-121.996927780000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,16,9,16,45,88,88,0,0,0,1,0
41,410291,2,2,0,0,0,6,6,41,0,17,9,2016,7,18,39,1,1,3,1,3,SR-18 (ODOT 39),,15,45.02022500,-123.942969440000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,18,40,18,45,99,99,0,0,0,2,0
41,410292,1,1,0,0,0,1,1,53,0,17,9,2016,7,21,57,1,1,3,1,3,SR-22 (ODOT 30),,140,44.95097778,-123.268558330000,0,34,0,0,1,1,0,4,2,2,0,2,0,0000000,21,58,22,5,88,88,0,0,0,1,0
41,410293,2,2,0,0,0,2,2,19,0,18,9,2016,1,4,15,1,2,1,1,1,I-5 RAMP,,1190,43.15192222,-123.367055560000,0,1,0,0,5,1,0,8,3,1,0,1,0,0000000,4,15,4,23,99,99,0,0,0,1,1
41,410294,2,2,0,0,0,2,2,47,1810,2,9,2016,6,7,33,1,2,3,4,6,CORDON RD SE,,0,44.90753611,-122.962500000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,33,8,33,8,42,0,0,0,1,0
41,410295,2,2,0,0,0,2,2,47,0,2,9,2016,6,13,0,0,1,4,1,4,CR-DELANEY RD SE,CR-PARRISH GAP RD SE,1,44.84131667,-122.993066670000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,13,0,13,6,88,88,0,0,0,1,0
41,410296,1,1,0,0,0,4,4,29,0,3,9,2016,7,1,40,1,2,1,1,1,I-5 RAMP,,307,42.35274722,-122.877830560000,0,1,0,1,19,1,0,8,2,1,0,1,0,0000000,1,40,1,48,99,99,0,0,0,1,1
41,410297,1,1,0,1,1,4,4,67,180,3,9,2016,7,18,50,0,2,5,4,6,W BASELINE RD,,0,45.51224444,-122.847936110000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,18,51,18,53,88,88,0,0,0,1,0
41,410298,1,1,0,0,0,1,1,61,0,4,9,2016,1,5,0,0,1,5,1,3,SR-237 (ODOT 66),,283,45.07006944,-117.881750000000,0,31,0,0,1,1,0,4,4,1,0,1,0,0000000,5,50,5,58,88,88,0,0,0,1,1
41,410299,1,1,0,1,1,2,2,51,1650,4,9,2016,1,21,20,1,2,3,4,6,SE DIVISION ST,,0,45.50408056,-122.536019440000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410300,1,1,0,0,0,1,1,59,0,24,9,2016,7,20,45,0,1,7,50,4,CR-MISSION RD,,45,45.66754722,-118.667936110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410301,1,1,0,1,1,1,1,27,0,20,9,2016,3,14,14,0,1,5,2,4,CR-BARRETT DR,,9,45.67845278,-121.567211110000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,14,15,14,18,99,99,0,0,0,1,1
41,410302,2,2,0,0,0,3,3,59,0,20,9,2016,3,19,48,0,1,5,2,4,CR-FEEDVILLE RD,CR-S EDWARDS RD,25,45.80585833,-119.204586110000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,19,49,19,56,99,99,0,0,0,1,0
41,410303,2,2,0,0,0,3,3,71,0,21,9,2016,4,13,58,0,1,5,1,3,SR-99 (ODOT 91),,305,45.23580000,-123.070275000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,13,59,14,16,14,53,0,0,0,1,0
41,410304,1,1,0,0,0,1,1,33,0,10,8,2016,4,14,39,0,1,7,2,4,CR-PLACER RD,,3,42.63477222,-123.372272220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,39,14,56,88,88,0,0,0,1,0
41,410305,1,1,0,0,0,1,1,5,0,17,8,2016,4,20,4,0,1,6,2,4,CR-TEN EYCK ED,,0,45.42974167,-122.249955560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,20,4,20,19,88,88,0,0,0,1,0
41,410306,2,2,0,0,0,2,2,71,0,1,8,2016,2,9,23,1,1,3,1,3,SR-22 (ODOT 32),CR-SW GRAND RONDE RD,220,45.08001667,-123.611888890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,23,9,27,99,99,0,0,0,1,1
41,410307,1,1,0,1,1,1,1,33,860,21,9,2016,4,6,30,1,2,3,1,2,US-199 (ODOT 25),,23,42.41802778,-123.369772220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,6,33,6,39,88,88,0,0,0,1,0
41,410308,2,2,0,0,0,5,5,55,0,25,9,2016,1,17,30,1,1,3,1,2,US-97 (ODOT 42),,310,45.31576111,-120.768577780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410309,2,2,0,0,0,2,2,5,0,26,9,2016,2,6,30,1,1,1,1,1,I-5,,2800,45.27066111,-122.777044440000,0,12,6,0,1,1,0,1,4,1,0,1,0,0000000,6,35,6,45,88,88,0,0,0,1,0
41,410310,1,1,0,1,1,1,1,51,880,30,9,2016,6,21,50,1,2,3,4,6,NE 181ST  AVE,NE WASCO ST,0,45.53171944,-122.477258330000,0,8,0,0,3,3,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410311,2,2,0,0,0,3,3,5,0,26,9,2016,2,10,9,0,1,5,2,4,CR-S CENTRAL POINT RD,CR-S NEW ERA RD,0,45.29549167,-122.630144440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,9,10,20,99,99,0,0,0,1,0
41,410312,2,2,0,0,0,2,2,71,0,28,9,2016,4,6,12,0,1,5,1,3,SR-99 (ODOT 91),,202,45.31563333,-122.913344440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,6,13,6,19,88,88,0,0,0,1,0
41,410313,2,2,0,0,0,2,2,51,2090,29,9,2016,5,15,27,1,2,1,1,1,I-84 RAMP 002IR1,I-84 RAMP 002BK1,174,45.54438889,-122.390547220000,0,12,7,1,5,1,0,1,1,10,0,10,0,0000000,15,27,15,32,88,88,0,0,0,1,0
41,410314,2,2,0,0,0,2,2,59,0,30,9,2016,6,7,43,0,1,4,1,3,SR-207 (ODOT 320),CR-MADISON RD,170,45.71179167,-119.358022220000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,7,43,7,55,99,99,0,0,0,1,0
